20250625,150000,126.19,126.19,125.4,125.72,1106,0
20250625,160000,125.72,126.04,125.42,125.61,2155,0
20250625,170000,125.49,126.35,125.38,126.3,1140,0
20250625,180000,126.3,127.04,126.3,126.81,3955,0
20250625,190000,126.89,127.19,126.35,126.94,1018,0
20250625,200000,126.88,127.03,126.61,126.68,287,0
20250625,210000,126.68,126.75,126.55,126.57,359,0
20250625,220000,126.69,126.98,126.69,126.88,107,0
20250625,230000,126.88,126.88,126.7,126.73,266,0
20250626,090000,126.89,126.89,126.37,126.37,491,0
20250626,100000,126.44,126.44,125.97,126.36,1083,0
20250626,110000,126.27,127.01,126.02,126.13,4492,0
20250626,120000,126.2,126.53,125.78,126.51,1552,0
20250626,130000,126.55,126.73,126.38,126.66,751,0
20250626,140000,126.59,127.75,126.38,127.75,897,0
20250626,150000,127.76,128.31,127.46,127.64,2886,0
20250626,160000,127.62,127.84,127.17,127.62,2073,0
20250626,170000,127.61,127.9,127.57,127.69,703,0
20250626,180000,127.71,127.72,126.88,127.26,1320,0
20250626,190000,127.27,127.35,127.06,127.06,1937,0
20250626,200000,127.11,127.12,126.86,126.95,260,0
20250626,210000,126.95,127.02,126.86,127,135,0
20250626,220000,126.99,127.13,126.99,127.04,339,0
20250626,230000,127,127.12,126.88,126.97,616,0
20250627,090000,126.65,127.03,126.62,126.8,1190,0
20250627,100000,126.8,126.86,126.3,126.53,1799,0
20250627,110000,126.45,127.09,126.39,126.88,1099,0
20250627,120000,126.82,127.29,126.58,127.04,858,0
20250627,130000,126.94,127.19,126.3,126.39,1394,0
20250627,140000,126.34,126.34,125.8,126.2,1344,0
20250627,150000,126.19,126.31,126.08,126.27,1075,0
20250627,160000,126.23,126.74,126,126.65,581,0
20250627,170000,126.71,128.25,126.54,127.47,2782,0
20250627,180000,127.63,127.86,127.02,127.13,1374,0
20250627,190000,127.02,128,127,127.76,793,0
20250627,200000,127.76,127.96,127.23,127.79,2110,0
20250627,210000,127.67,127.67,127.44,127.45,1292,0
20250627,220000,127.5,127.67,127.38,127.63,1182,0
20250627,230000,127.62,127.79,127.57,127.72,147,0
20250630,090000,127.01,127.24,126.5,127.16,1534,0
20250630,100000,127.16,127.39,126.74,127.03,822,0
20250630,110000,127.04,127.57,126.87,126.87,1572,0
20250630,120000,126.93,127.37,126.93,127.05,918,0
20250630,130000,127.14,128.3,127.14,128.12,2417,0
20250630,140000,128.12,128.71,128.12,128.33,3676,0
20250630,150000,128.42,129.73,128.42,129.68,3106,0
20250630,160000,129.72,130.73,129.66,129.95,6557,0
20250630,170000,129.95,130.23,129.45,130.08,2971,0
20250630,180000,130.14,130.19,129.58,130.08,2044,0
20250630,190000,130.15,130.15,129.73,129.93,1044,0
20250630,200000,129.94,130.05,129.91,130.05,363,0
20250630,210000,130.03,130.21,130.02,130.03,213,0
20250630,220000,130.03,130.37,130.03,130.21,238,0
20250630,230000,130.33,130.33,130.01,130.09,126,0
20250701,090000,130.52,130.86,130.23,130.64,2003,0
20250701,100000,130.7,130.7,130.09,130.32,3810,0
20250701,110000,130.48,130.67,129.5,129.65,3266,0
20250701,120000,129.7,129.87,129.14,129.87,2120,0
20250701,130000,129.78,129.88,129.5,129.7,982,0
20250701,140000,129.76,130.14,129.51,129.99,1279,0
20250701,150000,130,130.26,129.95,130.16,558,0
20250701,160000,130.16,130.32,129.84,130.06,921,0
20250701,170000,129.97,130.15,129.69,130.02,548,0
20250701,180000,130.1,130.1,129.42,129.74,841,0
20250701,190000,129.73,130.25,129.4,129.4,577,0
20250701,200000,129.41,129.62,129.3,129.48,361,0
20250701,210000,129.49,129.49,128.55,128.77,2158,0
20250701,220000,128.74,128.96,128.2,128.34,639,0
20250701,230000,128.5,128.61,128.41,128.46,341,0
20250702,080000,128.95,128.95,128.95,128.95,2,0
20250702,090000,128.95,129.22,128.4,128.79,458,0
20250702,100000,128.69,128.91,128.35,128.57,2986,0
20250702,110000,128.34,128.62,127.69,127.72,3977,0
20250702,120000,127.79,128.2,127.56,127.86,552,0
20250702,130000,128.06,128.27,127.13,128.05,2221,0
20250702,140000,128.02,128.56,127.75,127.75,733,0
20250702,150000,128.06,128.49,127.93,128.18,1587,0
20250702,160000,128.18,128.41,127.69,127.9,11442,0
20250702,170000,127.93,128.04,127.15,127.15,681,0
20250702,180000,127.12,127.24,126.61,127.03,2275,0
20250702,190000,127.23,127.96,126.95,127.41,2397,0
20250702,200000,127.49,127.76,127.47,127.57,611,0
20250702,210000,127.57,127.61,126.82,127.19,1018,0
20250702,220000,127.07,127.46,126.98,127.34,597,0
20250702,230000,127.27,127.37,127.15,127.37,360,0
20250703,090000,127.59,127.81,127.04,127.17,1023,0
20250703,100000,127.18,127.73,126.67,127.66,1848,0
20250703,110000,127.66,129,127.5,128.87,4055,0
20250703,120000,128.93,129.07,128.24,128.36,2382,0
20250703,130000,128.41,128.65,128.17,128.65,1105,0
20250703,140000,128.49,128.64,128.2,128.25,439,0
20250703,150000,128.29,128.69,128.01,128.28,1379,0
20250703,160000,128.27,129.65,128.04,129.3,2143,0
20250703,170000,129.3,129.38,128.87,129.02,1633,0
20250703,180000,129.02,129.12,128.68,128.85,1466,0
20250703,190000,128.91,129.39,128.08,128.42,1557,0
20250703,200000,128.35,128.38,128,128.01,982,0
20250703,210000,128.1,128.32,128,128.19,1397,0
20250703,220000,128.27,128.36,128.17,128.17,285,0
20250703,230000,128.14,128.26,128.11,128.26,91,0
20250704,080000,127.91,127.91,127.91,127.91,21,0
20250704,090000,127.86,128.3,127.71,127.73,1714,0
20250704,100000,127.75,128.19,127.27,127.37,1662,0
20250704,110000,127.29,127.59,127.1,127.41,1604,0
20250704,120000,127.41,128.14,127.28,128.08,949,0
20250704,130000,128.07,128.49,127.95,128.34,796,0
20250704,140000,128.35,128.92,128.18,128.76,1920,0
20250704,150000,128.62,128.93,127.95,127.95,2501,0
20250704,160000,128.07,128.07,127.51,127.75,561,0
20250704,170000,127.74,128.05,127.53,127.91,1544,0
20250704,180000,127.86,127.95,127.44,127.61,2623,0
20250704,190000,127.6,127.7,127.47,127.68,153,0
20250704,200000,127.6,127.84,127.59,127.66,191,0
20250704,210000,127.61,127.99,127.61,127.99,240,0
20250704,220000,127.9,127.93,127.74,127.75,142,0
20250704,230000,127.84,128.06,127.76,127.99,274,0
20250707,080000,127.84,127.84,127.84,127.84,1,0
20250707,090000,127.76,127.76,127.1,127.19,3751,0
20250707,100000,127.19,127.35,125.52,125.86,9706,0
20250707,110000,125.83,126.06,125.58,125.76,5712,0
20250707,120000,125.73,126.3,125.45,125.7,4821,0
20250707,130000,125.68,125.7,124.88,125.29,2260,0
20250707,140000,125.25,125.69,125.14,125.51,1056,0
20250707,150000,125.59,125.59,124.97,125.25,2605,0
20250707,160000,125.12,125.19,124.17,124.4,2246,0
20250707,170000,124.2,124.5,124.07,124.29,3297,0
20250707,180000,124.3,124.39,123.47,123.96,3301,0
20250707,190000,124.02,124.5,123.87,124.4,1407,0
20250707,200000,124.46,124.55,124.24,124.45,223,0
20250707,210000,124.51,124.56,124.25,124.32,1117,0
20250707,220000,124.28,124.46,124.28,124.39,95,0
20250707,230000,124.38,124.41,124.18,124.26,209,0
20250708,090000,124.46,124.67,123.92,124.16,1226,0
20250708,100000,124.2,124.61,123.92,124.43,1326,0
20250708,110000,124.37,124.9,124.21,124.6,1267,0
20250708,120000,124.6,124.83,124.28,124.69,470,0
20250708,130000,124.69,124.73,123.67,124.02,609,0
20250708,140000,123.9,123.95,123,123,2686,0
20250708,150000,123,123.38,122.7,122.88,3372,0
20250708,160000,122.86,123.49,122.86,123.22,1487,0
20250708,170000,123.23,123.78,123.23,123.76,438,0
20250708,180000,123.82,123.94,123.71,123.75,600,0
20250708,190000,123.84,123.93,122.87,122.91,1321,0
20250708,200000,123.05,123.09,122.24,122.28,1193,0
20250708,210000,122.29,122.4,121.42,121.92,4285,0
20250708,220000,121.82,121.93,121.54,121.85,2438,0
20250708,230000,121.83,121.83,121,121.1,6595,0
20250709,080000,121.65,121.65,121.65,121.65,29,0
20250709,090000,121.65,122.27,121,122.27,4361,0
20250709,100000,122.27,122.27,120.58,121.31,8160,0
20250709,110000,121.22,121.82,121,121.68,5229,0
20250709,120000,121.68,121.74,120.6,120.65,6737,0
20250709,130000,120.65,121.08,120.38,120.83,3372,0
20250709,140000,120.71,120.87,120.07,120.46,2520,0
20250709,150000,120.58,121.48,120.58,121.03,2492,0
20250709,160000,120.98,121.04,120.1,120.3,5290,0
20250709,170000,120.28,120.34,118.6,118.99,9063,0
20250709,180000,119.01,119.13,118.2,119.1,2845,0
20250709,190000,118.82,119.72,118.8,119.71,2563,0
20250709,200000,119.7,119.96,119.18,119.45,1344,0
20250709,210000,119.38,119.72,119.32,119.64,243,0
20250709,220000,119.55,120,119.44,119.92,1606,0
20250709,230000,119.93,120,119.62,119.77,1268,0
20250710,080000,120,120,120,120,30,0
20250710,090000,120,120.69,119.97,120.29,2463,0
20250710,100000,120.29,120.74,120.03,120.51,2059,0
20250710,110000,120.51,120.97,120.29,120.94,1980,0
20250710,120000,120.86,121,120.53,120.7,1229,0
20250710,130000,120.7,120.95,120.39,120.55,1968,0
20250710,140000,120.55,120.7,120.05,120.07,2420,0
20250710,150000,120.03,120.88,119.55,120.77,5642,0
20250710,160000,120.81,121.32,120.61,120.97,1702,0
20250710,170000,120.97,121.5,120.47,120.73,3990,0
20250710,180000,120.73,120.75,120.13,120.74,1108,0
20250710,190000,120.74,120.88,120.32,120.32,534,0
20250710,200000,120.39,120.76,120.16,120.76,1021,0
20250710,210000,120.76,120.88,120.46,120.74,282,0
20250710,220000,120.72,121,120.72,120.81,343,0
20250710,230000,120.79,121,120.59,120.89,281,0
20250711,080000,119.95,119.95,119.95,119.95,37,0
20250711,090000,119.94,120.02,119.21,119.29,1232,0
20250711,100000,119.41,120.34,119.41,120.16,2066,0
20250711,110000,120.07,120.13,119.3,119.43,1897,0
20250711,120000,119.44,119.6,118.83,118.9,3015,0
20250711,130000,118.82,118.97,118.45,118.61,1429,0
20250711,140000,118.53,118.82,118.02,118.29,2089,0
20250711,150000,118.24,118.55,117.92,118.29,2203,0
20250711,160000,118.19,118.93,118.16,118.8,2970,0
20250711,170000,118.85,118.85,117,117.07,6952,0
20250711,180000,117.09,117.47,116.25,116.64,4562,0
20250711,190000,116.5,117.2,116.5,117.08,2280,0
20250711,200000,117.11,117.2,116.58,116.82,511,0
20250711,210000,116.71,116.83,116.52,116.64,468,0
20250711,220000,116.7,116.88,116.62,116.62,516,0
20250711,230000,116.61,116.91,116.48,116.57,1866,0
20250714,080000,116.27,116.27,116.27,116.27,22,0
20250714,090000,116.2,116.62,115.92,116.51,3485,0
20250714,100000,116.51,116.85,116.31,116.67,1641,0
20250714,110000,116.67,117.54,116.1,117.31,7191,0
20250714,120000,117.37,117.93,117.21,117.28,7706,0
20250714,130000,117.38,117.6,117.01,117.01,1950,0
20250714,140000,117.01,117.07,116.72,116.91,727,0
20250714,150000,117,117.73,116.99,117.36,703,0
20250714,160000,117.37,117.37,116.56,116.87,1324,0
20250714,170000,116.93,117.73,116.86,116.96,1391,0
20250714,180000,116.93,122,116.42,121.38,18182,0
20250714,190000,121.49,122.45,121.38,122.31,7954,0
20250714,200000,122.36,122.54,121.51,122.03,1714,0
20250714,210000,122.03,122.3,121.81,122.05,1306,0
20250714,220000,122.04,122.26,121.98,122.24,218,0
20250714,230000,122.27,122.65,122.27,122.47,970,0
20250715,080000,122.67,122.67,122.67,122.67,6,0
20250715,090000,122.7,122.87,122.01,122.07,2555,0
20250715,100000,122.05,122.43,121.89,121.91,5302,0
20250715,110000,121.91,122.28,121.89,121.92,1474,0
20250715,120000,121.99,122.93,121.77,122.33,3174,0
20250715,130000,122.34,122.6,122.05,122.25,1816,0
20250715,140000,122.21,122.46,122,122.17,861,0
20250715,150000,122.22,122.39,121.41,121.73,2285,0
20250715,160000,121.75,121.92,121.51,121.67,1039,0
20250715,170000,121.78,122.37,121.78,122,1397,0
20250715,180000,122,122.1,121.64,122.06,804,0
20250715,190000,121.89,121.93,121.8,121.88,669,0
20250715,200000,121.95,122.09,121.89,122,91,0
20250715,210000,122.08,122.2,122.03,122.13,287,0
20250715,220000,122.1,122.1,122,122,373,0
20250715,230000,122,122.03,121.85,121.98,276,0
20250716,090000,122.19,122.19,121.52,121.96,1597,0
20250716,100000,121.94,121.96,121.13,121.45,2277,0
20250716,110000,121.45,121.73,121.37,121.51,1484,0
20250716,120000,121.37,122.35,121.33,122.35,2260,0
20250716,130000,122.35,123.99,121.99,123.42,6036,0
20250716,140000,123.5,123.85,123.4,123.49,3478,0
20250716,150000,123.44,123.45,123.1,123.23,872,0
20250716,160000,123.34,123.78,123.29,123.34,1207,0
20250716,170000,123.33,123.57,123.29,123.49,185,0
20250716,180000,123.5,123.51,123.03,123.11,1541,0
20250716,190000,123.28,123.59,123.2,123.28,1101,0
20250716,200000,123.32,123.59,123.29,123.51,636,0
20250716,210000,123.51,123.54,123.17,123.19,276,0
20250716,220000,123.19,123.32,122.96,122.96,992,0
20250716,230000,122.96,123.28,122.82,123.26,767,0
20250717,090000,123.33,123.8,123.33,123.47,1135,0
20250717,100000,123.46,123.65,123.27,123.44,660,0
20250717,110000,123.48,123.79,123.41,123.65,990,0
20250717,120000,123.6,123.68,123.36,123.6,617,0
20250717,130000,123.6,123.77,122.43,122.72,2634,0
20250717,140000,122.67,122.9,122.33,122.82,1721,0
20250717,150000,122.82,122.82,122.03,122.1,1692,0
20250717,160000,122.07,122.12,121.76,122.03,1231,0
20250717,170000,122,122.38,121.83,122.01,1090,0
20250717,180000,122.01,122.15,121.87,121.88,1437,0
20250717,190000,122.02,122.23,121.01,121.23,2181,0
20250717,200000,121.14,121.96,121.01,121.76,1060,0
20250717,210000,121.75,121.79,121.25,121.5,604,0
20250717,220000,121.53,121.79,121.1,121.24,676,0
20250717,230000,121.29,121.44,121.24,121.3,364,0
20250718,090000,121.44,122.49,120.45,120.62,1784,0
20250718,100000,120.61,123.24,120.61,122.72,3943,0
20250718,110000,122.71,123.94,122.3,123.42,5590,0
20250718,120000,123.41,123.72,123.17,123.42,3217,0
20250718,130000,123.47,124.57,123.43,124.29,3472,0
20250718,140000,124.34,124.5,123.88,124.23,2356,0
20250718,150000,124.35,124.59,124.01,124.1,895,0
20250718,160000,124.05,125.09,124.03,124.88,3271,0
20250718,170000,124.91,126.68,124.91,126.01,6115,0
20250718,180000,126.1,126.65,125.57,125.88,6397,0
20250718,190000,126.29,126.49,126,126.21,2673,0
20250718,200000,126.18,126.21,125.89,126.06,823,0
20250718,210000,126.02,126.26,125.98,126.26,896,0
20250718,220000,126.23,127.77,126.19,126.91,2254,0
20250718,230000,126.95,127.15,126.8,127.15,2007,0
20250721,080000,128.75,128.75,128.75,128.75,65,0
20250721,090000,128.75,128.94,126.9,127.28,3849,0
20250721,100000,127.27,127.76,126.85,127.56,4421,0
20250721,110000,127.51,128.03,127.35,127.62,1502,0
20250721,120000,127.68,128.53,127.55,128.32,2884,0
20250721,130000,128.3,128.74,128.09,128.27,2618,0
20250721,140000,128.17,128.49,127.81,128.3,1897,0
20250721,150000,128.34,128.35,128.01,128.01,398,0
20250721,160000,128.01,128.26,127.6,128.07,712,0
20250721,170000,127.99,128.88,127.9,128.67,728,0
20250721,180000,128.64,128.68,127.79,128.2,1333,0
20250721,190000,128.22,128.34,127.67,128.11,385,0
20250721,200000,128.14,128.67,128.03,128.36,620,0
20250721,210000,128.23,128.62,128.23,128.52,137,0
20250721,220000,128.51,128.51,128.15,128.15,138,0
20250721,230000,128.15,128.52,128.15,128.45,111,0
20250722,080000,128.15,128.15,128.15,128.15,4,0
20250722,090000,128.15,128.28,127.5,127.96,1760,0
20250722,100000,127.92,128.45,127.79,127.79,4421,0
20250722,110000,127.79,128.09,127.7,127.86,938,0
20250722,120000,127.8,128.5,127.48,128.48,2284,0
20250722,130000,128.47,129,128.17,128.89,1558,0
20250722,140000,128.89,129.19,128.5,128.66,1916,0
20250722,150000,128.57,129.31,128.49,128.81,3716,0
20250722,160000,128.91,129.61,128.83,129.4,3247,0
20250722,170000,129.38,129.68,128.7,128.88,3492,0
20250722,180000,128.81,128.91,128.67,128.91,1387,0
20250722,190000,128.91,129.46,128.81,129.01,3866,0
20250722,200000,128.99,129.17,128.89,129.17,78,0
20250722,210000,129.16,129.19,129.02,129.11,426,0
20250722,220000,129.17,129.5,129.14,129.46,299,0
20250722,230000,129.48,129.54,129.32,129.32,472,0
20250723,080000,129.49,129.49,129.49,129.49,4,0
20250723,090000,129.35,129.88,129.25,129.79,774,0
20250723,100000,129.68,129.96,129.54,129.64,9736,0
20250723,110000,129.62,129.72,129.31,129.43,5383,0
20250723,120000,129.46,129.83,129.37,129.75,2897,0
20250723,130000,129.74,129.88,129.5,129.87,1307,0
20250723,140000,129.86,130.17,129.77,130.13,3323,0
20250723,150000,130.11,130.22,129.71,129.84,1245,0
20250723,160000,129.81,129.99,129.17,129.54,3503,0
20250723,170000,129.5,129.57,129.02,129.28,2155,0
20250723,180000,129.2,130.12,129.14,130.12,1691,0
20250723,190000,130.13,130.32,129.42,129.93,1249,0
20250723,200000,129.95,130.16,129.93,129.99,151,0
20250723,210000,130.04,130.5,129.66,130.06,820,0
20250723,220000,129.98,129.99,129.27,129.55,1519,0
20250723,230000,129.56,129.64,129.32,129.44,306,0
20250724,080000,129.45,129.45,129.45,129.45,5,0
20250724,090000,129.45,129.95,129.37,129.57,567,0
20250724,100000,129.65,129.7,128.73,129.04,1905,0
20250724,110000,129.04,129.21,128.3,128.89,2501,0
20250724,120000,128.93,129.05,128.5,128.84,1055,0
20250724,130000,128.75,128.99,128.19,128.23,4942,0
20250724,140000,128.3,128.3,127.81,128.24,1659,0
20250724,150000,128.17,128.65,128.05,128.29,5045,0
20250724,160000,128.33,128.33,127.78,128.08,1372,0
20250724,170000,128.09,128.14,127.82,127.85,232,0
20250724,180000,127.84,127.84,127.22,127.57,1899,0
20250724,190000,127.63,127.95,127.41,127.95,1979,0
20250724,200000,127.96,128.21,127.96,128.09,708,0
20250724,210000,128.08,128.24,128.07,128.19,301,0
20250724,220000,128.22,128.23,128.02,128.04,139,0
20250724,230000,128.04,128.27,128.02,128.27,133,0
20250725,090000,128.23,128.66,128.16,128.17,745,0
20250725,100000,128.13,128.3,127.96,128.02,615,0
20250725,110000,128.03,128.21,127.98,128.15,413,0
20250725,120000,128.15,128.82,128.15,128.6,1716,0
20250725,130000,128.58,129.21,126.29,127.95,11809,0
20250725,140000,127.97,128.66,127.38,127.96,1731,0
20250725,150000,127.94,128.77,127.41,127.76,1922,0
20250725,160000,127.71,127.72,126.85,127.25,2931,0
20250725,170000,127.17,127.17,126.3,126.63,2535,0
20250725,180000,126.53,126.56,125.91,126.36,1604,0
20250725,190000,126.45,126.46,125.78,126.24,456,0
20250725,200000,126.3,126.88,126.3,126.74,345,0
20250725,210000,126.77,126.87,126.66,126.86,332,0
20250725,220000,126.82,126.87,126.67,126.8,370,0
20250725,230000,126.76,126.88,126.66,126.66,272,0
20250728,080000,125.88,125.88,125.88,125.88,43,0
20250728,090000,125.82,125.94,124.89,125.05,2950,0
20250728,100000,125.03,125.48,124.29,124.87,3237,0
20250728,110000,124.87,125.35,124.64,125.35,2544,0
20250728,120000,125.27,125.5,124.83,125.18,2254,0
20250728,130000,125.16,125.64,124.93,125.03,927,0
20250728,140000,125,125.12,124.11,124.24,2517,0
20250728,150000,124.2,124.2,122.87,123.54,8591,0
20250728,160000,123.57,123.81,122.25,123.39,8132,0
20250728,170000,123.23,123.45,122.59,123.13,2889,0
20250728,180000,123.19,123.21,122.8,122.85,1262,0
20250728,190000,122.95,123.35,122.92,123,674,0
20250728,200000,122.98,123.22,122.91,122.97,295,0
20250728,210000,122.97,123.1,122.8,123.02,727,0
20250728,220000,123.01,123.02,122.76,122.88,608,0
20250728,230000,122.88,123.14,122.75,123.14,451,0
20250729,090000,123.16,123.24,121.77,123.21,1807,0
20250729,100000,123.21,123.45,122.32,123.05,6395,0
20250729,110000,123.06,123.33,122.56,122.99,1665,0
20250729,120000,122.99,123.03,122.54,122.92,844,0
20250729,130000,122.94,123.19,122.64,122.95,540,0
20250729,140000,123.14,123.77,123.14,123.63,1595,0
20250729,150000,123.67,123.99,123,123.83,4306,0
20250729,160000,123.83,123.83,123.15,123.36,1203,0
20250729,170000,123.4,123.83,123.33,123.83,1050,0
20250729,180000,123.83,124.03,123.54,123.7,1808,0
20250729,190000,123.67,123.92,123.63,123.67,414,0
20250729,200000,123.67,123.84,122.23,122.34,1927,0
20250729,210000,122.34,122.71,122.3,122.71,1156,0
20250729,220000,122.71,122.9,122.64,122.8,451,0
20250729,230000,122.77,123.09,122.74,122.77,221,0
20250730,080000,122.73,122.73,122.73,122.73,10,0
20250730,090000,122.71,122.85,122.45,122.81,836,0
20250730,100000,122.6,122.65,121.82,122.49,1729,0
20250730,110000,122.45,122.85,122.33,122.54,870,0
20250730,120000,122.53,122.65,122.14,122.17,167,0
20250730,130000,122.14,122.45,122.03,122.34,1035,0
20250730,140000,122.33,122.42,122.08,122.39,395,0
20250730,150000,122.28,122.43,121.4,121.47,2238,0
20250730,160000,121.4,121.79,121.16,121.41,2063,0
20250730,170000,121.49,121.78,121.38,121.63,928,0
20250730,180000,121.63,121.64,121.31,121.48,857,0
20250730,190000,121.56,121.67,121.34,121.34,488,0
20250730,200000,121.34,121.56,121.28,121.48,1298,0
20250730,210000,121.45,121.58,121.42,121.47,236,0
20250730,220000,121.43,121.6,121.43,121.6,116,0
20250730,230000,121.57,121.94,121.42,121.63,654,0
20250731,080000,121.65,121.65,121.65,121.65,10,0
20250731,090000,121.98,122.45,121.82,122.29,3881,0
20250731,100000,122.23,122.53,121.4,121.64,5105,0
20250731,110000,121.66,121.85,120.9,121.2,2604,0
20250731,120000,121.2,122.17,121.15,121.99,2088,0
20250731,130000,122.04,122.3,121.84,122.14,847,0
20250731,140000,122.16,122.31,121.65,121.73,1209,0
20250731,150000,121.68,121.8,121.52,121.52,955,0
20250731,160000,121.63,122.3,121.57,122.23,485,0
20250731,170000,122.23,122.27,121.97,122.24,982,0
20250731,180000,122.27,122.49,122.03,122.42,2180,0
20250731,190000,122.41,123.03,122.36,122.65,2448,0
20250731,200000,122.63,122.98,122.63,122.91,530,0
20250731,210000,122.81,122.86,122.43,122.45,412,0
20250731,220000,122.51,122.84,122.47,122.84,440,0
20250731,230000,122.65,122.93,122.65,122.8,651,0
20250801,080000,124,124,124,124,196,0
20250801,090000,124.06,124.5,123.71,124.1,3354,0
20250801,100000,124.04,124.3,123.53,123.8,2283,0
20250801,110000,123.79,123.86,123.53,123.77,642,0
20250801,120000,123.81,123.84,123.13,123.49,1127,0
20250801,130000,123.49,123.62,123.19,123.46,982,0
20250801,140000,123.42,123.45,122,122.34,3196,0
20250801,150000,122.32,122.71,122.1,122.11,1324,0
20250801,160000,122.11,122.66,122.11,122.33,757,0
20250801,170000,122.35,122.54,122.14,122.54,1329,0
20250801,180000,122.54,122.55,122.25,122.28,534,0
20250801,190000,122.19,122.57,121.32,121.58,1181,0
20250801,200000,121.58,122.09,120.26,121.95,3712,0
20250801,210000,121.96,122.25,121.68,122.25,1092,0
20250801,220000,122.03,122.11,121.63,121.99,516,0
20250801,230000,122.05,122.17,121.75,121.79,387,0
20250804,080000,122.36,122.36,122.36,122.36,21,0
20250804,090000,122.36,122.86,121.78,122.02,1952,0
20250804,100000,122.02,123.19,121.94,123.01,1706,0
20250804,110000,123,123.54,122.91,123.05,1267,0
20250804,120000,123.05,123.65,122.99,123.42,1923,0
20250804,130000,123.42,124.18,123.2,124.04,1962,0
20250804,140000,124.04,124.56,124.04,124.34,3717,0
20250804,150000,124.35,124.83,124.1,124.71,1698,0
20250804,160000,124.66,125.2,124.62,124.83,2524,0
20250804,170000,124.78,125.85,124.64,125.26,3934,0
20250804,180000,125.27,126.18,125.26,125.79,1939,0
20250804,190000,125.87,126.09,125.35,125.64,1514,0
20250804,200000,125.68,126.08,125.34,125.79,610,0
20250804,210000,125.78,125.81,125.5,125.8,755,0
20250804,220000,125.79,125.9,125.7,125.7,285,0
20250804,230000,125.71,126.18,125.71,126.05,424,0
20250805,090000,125.75,126.9,125.67,126.47,1975,0
20250805,100000,126.42,126.42,125.85,125.85,1632,0
20250805,110000,125.85,125.85,125.37,125.53,2775,0
20250805,120000,125.45,125.55,124.93,125.18,2670,0
20250805,130000,125.24,125.6,125.04,125.29,779,0
20250805,140000,125.16,125.72,125.15,125.5,640,0
20250805,150000,125.49,126.38,125.01,126.05,3611,0
20250805,160000,126.05,126.3,125.71,126.18,1583,0
20250805,170000,126.07,126.32,125.73,125.94,2442,0
20250805,180000,125.84,126.15,125.72,125.84,1037,0
20250805,190000,125.95,126.47,125.86,126.15,712,0
20250805,200000,126.2,126.72,126.08,126.14,551,0
20250805,210000,126.06,126.34,126.06,126.34,102,0
20250805,220000,126.35,126.45,126.14,126.14,125,0
