20251219,180000,126.99,127.52,126.83,126.83,2049,0
20251219,190000,127.04,127.53,127,127.39,697,0
20251219,200000,127.39,127.8,127.39,127.72,1057,0
20251219,210000,127.65,127.83,127.56,127.56,174,0
20251219,220000,127.56,127.69,127.52,127.58,188,0
20251219,230000,127.65,127.68,127.61,127.68,150,0
20251220,100000,127.74,127.93,127.65,127.82,182,0
20251220,110000,127.89,127.89,127.75,127.75,69,0
20251220,120000,127.82,127.84,127.75,127.82,46,0
20251220,130000,127.82,127.88,127.56,127.56,163,0
20251220,140000,127.55,127.64,127.5,127.61,64,0
20251220,150000,127.61,127.65,127.55,127.55,14,0
20251220,160000,127.59,127.87,127.59,127.72,28,0
20251220,170000,127.72,127.96,127.6,127.86,448,0
20251220,180000,127.89,127.89,127.59,127.8,280,0
20251221,100000,127.79,127.8,127.72,127.75,282,0
20251221,110000,127.73,127.75,127.64,127.64,51,0
20251221,120000,127.63,127.66,127.55,127.55,195,0
20251221,130000,127.56,127.64,127.51,127.64,113,0
20251221,140000,127.55,127.63,127.5,127.63,76,0
20251221,150000,127.63,127.71,127.44,127.44,757,0
20251221,160000,127.53,127.66,127.44,127.44,29,0
20251221,170000,127.46,127.57,127.31,127.32,77,0
20251221,180000,127.42,127.52,127.35,127.52,40,0
20251222,080000,127.6,127.6,127.6,127.6,10,0
20251222,090000,127.36,127.45,127,127.04,3179,0
20251222,100000,127.02,127.02,125.58,125.84,9440,0
20251222,110000,125.82,126.83,125.5,126.05,6503,0
20251222,120000,126.04,126.39,125.68,125.94,2665,0
20251222,130000,125.93,126.22,125.72,126.03,1068,0
20251222,140000,126.01,126.02,125.6,125.75,1244,0
20251222,150000,125.77,125.8,125.24,125.52,4816,0
20251222,160000,125.47,125.69,125.32,125.38,1642,0
20251222,170000,125.4,125.43,124.55,124.81,3838,0
20251222,180000,124.82,124.91,124.62,124.72,1663,0
20251222,190000,124.74,125.38,124.74,125.21,1055,0
20251222,200000,125.2,125.25,124.99,125.24,746,0
20251222,210000,125.25,125.25,124.91,125.11,490,0
20251222,220000,125.1,125.1,124.61,124.68,1471,0
20251222,230000,124.66,124.91,123.83,124.58,3868,0
20251223,080000,125,125,125,125,11,0
20251223,090000,125,125.08,124.19,124.35,2230,0
20251223,100000,124.29,124.98,124.2,124.5,2300,0
20251223,110000,124.5,124.74,124.18,124.21,1557,0
20251223,120000,124.31,124.32,123.58,124,2802,0
20251223,130000,123.89,124.47,123.78,124.26,3345,0
20251223,140000,124.26,125.66,124.2,125.6,2438,0
20251223,150000,125.61,125.71,125.23,125.27,3065,0
20251223,160000,125.32,125.59,125.27,125.59,760,0
20251223,170000,125.6,125.91,125.05,125.58,2394,0
20251223,180000,125.6,125.69,125.36,125.62,1596,0
20251223,190000,125.62,125.8,125.62,125.63,733,0
20251223,200000,125.54,125.62,125.35,125.44,437,0
20251223,210000,125.36,125.73,125.36,125.73,352,0
20251223,220000,125.7,125.74,125.62,125.69,217,0
20251223,230000,125.68,125.69,125.33,125.33,644,0
20251224,090000,125.56,125.76,124.88,125.03,1682,0
20251224,100000,125.03,125.37,124.55,125.11,2134,0
20251224,110000,125.13,125.48,124.6,125.02,2860,0
20251224,120000,124.9,125.37,124.9,125.27,4306,0
20251224,130000,125.22,125.51,125.18,125.45,2497,0
20251224,140000,125.43,125.66,125.14,125.19,910,0
20251224,150000,125.19,125.58,125.03,125.28,559,0
20251224,160000,125.33,125.39,125.01,125.12,577,0
20251224,170000,125.11,125.13,124.8,124.91,1112,0
20251224,180000,124.91,125.08,124.68,124.84,871,0
20251224,190000,124.82,125.14,124.82,125.05,1312,0
20251224,200000,125.03,125.29,124.98,125.29,947,0
20251224,210000,125.29,125.3,125.15,125.28,104,0
20251224,220000,125.24,125.49,125.19,125.37,754,0
20251224,230000,125.43,125.47,125.22,125.34,326,0
20251225,090000,125.29,125.29,124.96,125.07,558,0
20251225,100000,124.96,124.97,124.36,124.65,2370,0
20251225,110000,124.61,125.22,124.59,125.1,673,0
20251225,120000,125.09,125.13,124.74,124.84,2488,0
20251225,130000,124.82,124.98,124.62,124.66,1755,0
20251225,140000,124.68,124.81,124.64,124.81,1904,0
20251225,150000,124.82,124.82,124.47,124.47,585,0
20251225,160000,124.45,124.75,124.25,124.48,692,0
20251225,170000,124.43,124.5,124.34,124.45,921,0
20251225,180000,124.44,124.45,124.29,124.39,468,0
20251225,190000,124.42,124.55,124.31,124.55,319,0
20251225,200000,124.55,124.61,124.51,124.52,195,0
20251225,210000,124.51,124.66,124.51,124.66,278,0
20251225,220000,124.75,125.12,124.65,124.67,351,0
20251225,230000,124.67,124.69,124.49,124.49,702,0
20251226,090000,124.55,125.88,124.43,125.54,3865,0
20251226,100000,125.6,126.88,125.6,126.12,6066,0
20251226,110000,126.12,126.4,125.87,125.96,2064,0
20251226,120000,125.97,126.33,125.96,126.25,3908,0
20251226,130000,126.28,126.54,126.22,126.45,930,0
20251226,140000,126.48,126.88,126.42,126.57,4505,0
20251226,150000,126.57,127,126.2,126.74,2967,0
20251226,160000,126.78,126.99,126.55,126.72,1780,0
20251226,170000,126.71,126.95,126.71,126.83,1180,0
20251226,180000,126.78,126.87,126.69,126.78,1092,0
20251226,190000,126.83,126.99,126.35,126.57,912,0
20251226,200000,126.56,126.73,126.51,126.73,378,0
20251226,210000,126.73,126.78,126.53,126.66,710,0
20251226,220000,126.73,127.15,126.72,127.09,1081,0
20251226,230000,127.1,127.5,127.1,127.48,1278,0
20251227,090000,127.5,127.5,127.5,127.5,5,0
20251227,100000,127.5,128.35,127.48,127.9,2222,0
20251227,110000,127.77,127.89,127.66,127.76,32,0
20251227,120000,127.75,127.99,127.75,127.99,402,0
20251227,130000,127.9,127.92,127.9,127.9,260,0
20251227,140000,127.9,127.93,127.75,127.75,58,0
20251227,150000,127.75,127.99,127.75,127.78,48,0
20251227,160000,127.78,127.87,127.71,127.71,20,0
20251227,170000,127.75,127.75,127.69,127.7,102,0
20251227,180000,127.71,128,127.68,127.98,270,0
20251228,100000,127.81,127.82,127.5,127.5,218,0
20251228,110000,127.5,127.57,127.11,127.48,212,0
20251228,120000,127.44,127.57,127.33,127.46,117,0
20251228,130000,127.59,127.59,127.36,127.39,85,0
20251228,140000,127.49,127.74,127.3,127.73,791,0
20251228,150000,127.74,128,127.7,127.99,321,0
20251228,160000,127.85,127.9,127.85,127.85,14,0
20251228,170000,127.85,128,127.7,127.8,372,0
20251228,180000,128.02,128.24,127.86,128,207,0
20251229,080000,127.8,127.8,127.8,127.8,22,0
20251229,090000,127.81,127.89,127.02,127.26,1736,0
20251229,100000,127.25,127.47,126.93,127.04,2089,0
20251229,110000,127.04,129.66,127.03,129.65,2668,0
20251229,120000,129.66,129.84,128.54,128.88,4792,0
20251229,130000,128.88,129.06,128.59,128.86,780,0
20251229,140000,128.76,128.95,128.63,128.95,1233,0
20251229,150000,128.91,129.19,128.57,128.7,1248,0
20251229,160000,128.73,128.74,127.15,127.25,4176,0
20251229,170000,127.22,127.32,126.13,126.89,3530,0
20251229,180000,126.9,127.07,125,125.52,6848,0
20251229,190000,125.64,126.5,125.4,125.9,2886,0
20251229,200000,125.9,126.11,125.72,125.72,419,0
20251229,210000,125.73,126.18,125.59,126.14,532,0
20251229,220000,126.14,126.18,125.93,125.99,231,0
20251229,230000,125.99,126.04,125.64,125.78,279,0
20251230,090000,125.79,125.92,125.36,125.72,2186,0
20251230,100000,125.69,125.7,125.1,125.38,2159,0
20251230,110000,125.37,125.8,125.06,125.7,2466,0
20251230,120000,125.68,125.95,125.52,125.89,2158,0
20251230,130000,125.87,125.93,125.69,125.85,1636,0
20251230,140000,125.89,125.91,125.67,125.7,856,0
20251230,150000,125.69,126,125.64,125.92,1522,0
20251230,160000,125.99,126.3,125.97,126.05,1317,0
20251230,170000,126.06,126.29,125.56,125.56,772,0
20251230,180000,125.55,125.85,125.5,125.74,995,0
20251230,190000,125.85,126.03,125.83,125.91,1474,0
20251230,200000,125.88,125.92,125.76,125.86,585,0
20251230,210000,125.84,125.89,125.8,125.88,152,0
20251230,220000,125.87,125.89,125.67,125.7,417,0
20251230,230000,125.69,125.69,125.53,125.58,636,0
20260105,080000,123.5,123.5,123.5,123.5,334,0
20260105,090000,123.4,123.5,120,122.82,12235,0
20260105,100000,122.78,123.3,122.18,123.24,4694,0
20260105,110000,123.17,123.49,122.95,123.42,1142,0
20260105,120000,123.42,123.77,123.32,123.68,1500,0
20260105,130000,123.67,123.68,123.41,123.58,1367,0
20260105,140000,123.57,123.76,123.43,123.72,1177,0
20260105,150000,123.75,124.05,123.51,123.9,1264,0
20260105,160000,123.91,124.26,123.89,124.08,2494,0
20260105,170000,124.13,124.62,124.13,124.48,965,0
20260105,180000,124.52,124.58,124.22,124.28,454,0
20260105,190000,124.34,124.36,124.02,124.18,763,0
20260105,200000,124.16,124.3,124.02,124.22,1059,0
20260105,210000,124.22,124.24,124.14,124.21,59,0
20260105,220000,124.21,124.21,124.13,124.13,67,0
20260105,230000,124.14,124.18,123.89,124,468,0
20260106,080000,123.91,123.91,123.91,123.91,47,0
20260106,090000,124.12,124.45,123.99,124.4,636,0
20260106,100000,124.4,124.4,123.71,124.07,1931,0
20260106,110000,124.09,124.27,124.05,124.25,986,0
20260106,120000,124.25,124.29,123.93,123.93,537,0
20260106,130000,123.93,124.09,123.81,124.02,274,0
20260106,140000,124.06,124.08,123.87,123.93,211,0
20260106,150000,123.89,123.95,123.68,123.87,469,0
20260106,160000,123.89,123.95,123.6,123.6,484,0
20260106,170000,123.58,123.67,123.4,123.54,752,0
20260106,180000,123.57,123.72,123.39,123.6,929,0
20260106,190000,123.63,123.79,123.55,123.77,328,0
20260106,200000,123.77,123.79,123.69,123.75,94,0
20260106,210000,123.77,123.79,123.55,123.6,142,0
20260106,220000,123.61,123.66,123.5,123.66,186,0
20260106,230000,123.61,123.98,123.61,123.9,184,0
20260108,080000,122.64,122.64,122.64,122.64,50,0
20260108,090000,122.64,123.09,122.3,122.49,3728,0
20260108,100000,122.45,122.91,122.36,122.77,2616,0
20260108,110000,122.85,122.85,122.43,122.67,961,0
20260108,120000,122.64,122.94,122.64,122.9,590,0
20260108,130000,122.92,122.97,122.68,122.79,556,0
20260108,140000,122.73,122.79,122.65,122.65,109,0
20260108,150000,122.65,122.78,122.33,122.72,1630,0
20260108,160000,122.69,122.83,122.6,122.73,462,0
20260108,170000,122.68,122.81,122.46,122.67,2123,0
20260108,180000,122.71,122.74,122.3,122.37,1638,0
20260108,190000,122.43,122.52,122.36,122.47,501,0
20260108,200000,122.48,122.52,122.4,122.51,1279,0
20260108,210000,122.49,122.84,122.44,122.84,1173,0
20260108,220000,122.84,122.87,122.57,122.7,554,0
20260108,230000,122.69,122.73,122.49,122.49,498,0
20260109,080000,123.4,123.4,123.4,123.4,51,0
20260109,090000,123.49,123.54,122.8,123.15,1311,0
20260109,100000,123.14,123.65,123.09,123.27,2199,0
20260109,110000,123.37,124.13,123.3,123.66,3249,0
20260109,120000,123.68,123.71,123.41,123.58,725,0
20260109,130000,123.58,123.65,123.35,123.56,1309,0
20260109,140000,123.53,123.89,123.52,123.55,1027,0
20260109,150000,123.58,123.64,123.22,123.22,955,0
20260109,160000,123.27,123.4,123.26,123.37,265,0
20260109,170000,123.34,123.45,123.25,123.35,306,0
20260109,180000,123.36,123.43,123.18,123.25,907,0
20260109,190000,123.31,123.46,123.18,123.46,78,0
20260109,200000,123.38,123.5,123.32,123.38,281,0
20260109,210000,123.4,123.5,123.37,123.48,575,0
20260109,220000,123.48,123.52,123.42,123.48,184,0
20260109,230000,123.46,123.5,123.29,123.46,399,0
20260112,080000,123.46,123.46,123.46,123.46,11,0
20260112,090000,123.47,123.66,123.21,123.43,767,0
20260112,100000,123.45,124.3,123.36,124.25,1854,0
20260112,110000,124.3,124.49,123.94,124.06,9493,0
20260112,120000,124.06,124.16,123.87,123.92,1121,0
20260112,130000,123.96,124.01,123.63,123.65,1187,0
20260112,140000,123.68,123.69,122.99,123.18,2208,0
20260112,150000,123.18,123.18,122.15,122.17,9068,0
20260112,160000,122.17,122.23,121.45,121.45,7753,0
20260112,170000,121.45,121.47,120.73,120.78,8011,0
20260112,180000,120.72,120.85,120.54,120.81,7463,0
20260112,190000,120.85,120.99,120.74,120.97,1141,0
20260112,200000,120.97,121.07,120.95,121.05,879,0
20260112,210000,121.05,121.18,120.97,121.18,690,0
20260112,220000,121.12,121.13,120.95,121,1053,0
20260112,230000,121,121,120.93,120.95,1255,0
20260113,080000,121,121,121,121,116,0
20260113,090000,120.95,121.2,120.5,120.64,2171,0
20260113,100000,120.61,120.65,120.12,120.44,5983,0
20260113,110000,120.39,120.5,119.83,119.92,12773,0
20260113,120000,119.83,120.7,119.77,120.61,10546,0
20260113,130000,120.64,120.83,120.48,120.6,1474,0
20260113,140000,120.61,121.02,120.43,120.84,1179,0
20260113,150000,120.85,120.85,120.4,120.59,4343,0
20260113,160000,120.61,121.2,120.61,120.96,1448,0
20260113,170000,121.01,121.19,120.91,121.07,1692,0
20260113,180000,121.06,121.06,120.5,120.71,1460,0
20260113,190000,120.75,120.94,120.7,120.7,163,0
20260113,200000,120.73,120.75,120.5,120.5,195,0
20260113,210000,120.46,120.55,120.36,120.52,864,0
20260113,220000,120.53,120.57,120.49,120.57,257,0
20260113,230000,120.57,120.63,120.24,120.32,875,0
20260114,080000,120.34,120.34,120.34,120.34,7,0
20260114,090000,120.49,120.67,120.13,120.21,1261,0
20260114,100000,120.21,120.4,119.59,120.27,2170,0
20260114,110000,120.28,123.37,120.17,122.09,27566,0
20260114,120000,122.11,122.6,122.05,122.25,2793,0
20260114,130000,122.3,122.35,121.5,121.61,3183,0
20260114,140000,121.79,122.13,121.56,121.8,1728,0
20260114,150000,121.81,122.37,121.81,122.29,3071,0
20260114,160000,122.33,122.35,121.8,122.08,1806,0
20260114,170000,122.07,122.6,121.89,122.03,1927,0
20260114,180000,122.04,122.2,121.88,121.96,1046,0
20260114,190000,121.95,122.03,121.48,121.68,1556,0
20260114,200000,121.64,121.92,121.52,121.92,537,0
20260114,210000,121.89,121.89,121.57,121.76,319,0
20260114,220000,121.75,122.21,121.66,122.05,4384,0
20260114,230000,122.1,122.21,121.65,121.71,2470,0
20260115,080000,121.72,121.72,121.72,121.72,15,0
20260115,090000,121.91,121.97,121.45,121.85,1303,0
20260115,100000,121.65,121.69,121.07,121.17,2912,0
20260115,110000,121.16,121.78,121.12,121.38,2163,0
20260115,120000,121.34,121.58,121.23,121.28,2802,0
20260115,130000,121.25,122.36,121.25,122.04,3764,0
20260115,140000,122.01,122.7,121.94,122.32,941,0
20260115,150000,122.33,122.4,121.9,122.07,2531,0
20260115,160000,122.09,122.42,121.94,122.28,1179,0
20260115,170000,122.3,122.55,121.9,122.05,716,0
20260115,180000,122.08,122.17,121.85,121.9,1926,0
20260115,190000,121.95,122.55,121.7,122.2,792,0
20260115,200000,122.2,122.49,122.19,122.35,538,0
20260115,210000,122.3,122.4,122.22,122.22,214,0
20260115,220000,122.27,122.66,122.27,122.45,418,0
20260115,230000,122.45,122.46,122.08,122.23,980,0
20260116,090000,122.26,122.32,122.01,122.07,1166,0
20260116,100000,122.1,122.9,121.98,122.83,1804,0
20260116,110000,122.85,123.15,122.73,122.84,2535,0
20260116,120000,122.83,122.89,122.63,122.79,1043,0
20260116,130000,122.78,123.07,122.67,122.78,1383,0
20260116,140000,122.72,122.99,122.72,122.98,468,0
20260116,150000,122.95,122.96,122.7,122.87,1282,0
20260116,160000,122.84,123.78,122.84,123.48,5370,0
20260116,170000,123.49,123.88,123.39,123.45,4603,0
20260116,180000,123.45,123.7,123.26,123.6,1171,0
20260116,190000,123.36,123.82,123.31,123.55,860,0
20260116,200000,123.51,123.7,123.48,123.57,228,0
20260116,210000,123.62,123.78,123.61,123.73,353,0
20260116,220000,123.7,123.8,123.6,123.65,1513,0
20260116,230000,123.71,124.14,123.51,123.76,1363,0
20260117,100000,123.76,124.2,123.75,123.85,647,0
20260117,110000,123.85,123.93,123.82,123.89,143,0
20260117,120000,123.89,123.97,123.59,123.83,174,0
20260117,130000,123.81,123.83,123.54,123.75,102,0
20260117,140000,123.68,123.79,123.63,123.69,110,0
20260117,150000,123.64,123.74,123.58,123.74,87,0
20260117,160000,123.69,123.74,123.51,123.74,18,0
20260117,170000,123.58,123.73,123.5,123.57,88,0
20260117,180000,123.66,123.67,123.66,123.67,3,0
20260118,090000,123.8,123.8,123.8,123.8,2,0
20260118,100000,123.8,123.89,123.5,123.75,82,0
20260118,110000,123.88,123.88,123.54,123.55,98,0
20260118,120000,123.7,123.84,123.55,123.79,15,0
20260118,130000,123.73,123.85,123.73,123.77,114,0
20260118,140000,123.88,123.89,123.74,123.86,21,0
20260118,150000,123.87,123.87,123.87,123.87,1,0
20260118,160000,123.88,123.89,123.75,123.89,22,0
20260118,170000,123.89,124.07,123.87,124.07,105,0
20260118,180000,123.95,124.1,123.93,123.93,167,0
20260119,090000,123.79,123.88,123.26,123.39,2247,0
20260119,100000,123.38,123.74,123.07,123.55,1510,0
20260119,110000,123.53,124.07,123.53,123.87,2667,0
20260119,120000,123.82,123.95,123.73,123.95,571,0
20260119,130000,123.98,124.19,123.71,123.95,2082,0
20260119,140000,123.95,124.09,123.76,123.78,3401,0
20260119,150000,123.78,124,123.65,123.96,606,0
20260119,160000,123.92,124.06,123.68,124.01,333,0
20260119,170000,124.01,124.5,124,124.34,1324,0
20260119,180000,124.39,124.41,124.18,124.2,477,0
20260119,190000,124.27,124.36,124.04,124.22,571,0
20260119,200000,124.21,124.21,124.05,124.11,412,0
20260119,210000,124.12,124.14,124.02,124.13,115,0
20260119,220000,124.09,124.1,123.41,123.77,1595,0
20260119,230000,123.77,123.78,123.12,123.16,716,0
20260120,090000,123.6,123.95,123.49,123.6,462,0
20260120,100000,123.54,123.57,123.13,123.26,651,0
20260120,110000,123.19,123.53,122.55,123.17,2580,0
20260120,120000,123.16,123.57,123.02,123.44,817,0
20260120,130000,123.43,123.53,123.26,123.44,774,0
20260120,140000,123.31,123.31,122.86,123.09,782,0
20260120,150000,123.07,123.34,122.9,123.26,493,0
20260120,160000,123.17,123.67,123.15,123.55,1039,0
20260120,170000,123.58,123.9,123.3,123.75,1438,0
20260120,180000,123.8,123.88,123.64,123.81,534,0
20260120,190000,123.87,123.99,123.59,123.6,653,0
20260120,200000,123.58,123.71,123.49,123.51,318,0
20260120,210000,123.51,123.98,123.45,123.67,729,0
20260120,220000,123.67,124.02,123.67,123.87,694,0
20260120,230000,123.91,123.92,123.51,123.51,365,0
20260121,090000,123.49,123.68,123.22,123.45,1280,0
20260121,100000,123.48,123.49,123,123.2,1627,0
20260121,110000,123.17,123.6,123.08,123.6,889,0
20260121,120000,123.57,124.76,123.44,124.28,3227,0
20260121,130000,124.27,126.17,124.02,125.95,8534,0
20260121,140000,126.01,126.59,126.01,126.21,5762,0
20260121,150000,126.27,126.62,126.17,126.54,2516,0
20260121,160000,126.54,126.56,126.03,126.16,2784,0
20260121,170000,126.22,126.82,126.06,126.29,4468,0
20260121,180000,126.29,126.31,126.01,126.13,1397,0
20260121,190000,126.16,126.31,126.06,126.17,539,0
20260121,200000,126.17,126.3,125.81,126.3,2093,0
20260121,210000,126.34,126.53,126.33,126.41,365,0
20260121,220000,126.46,126.85,126.35,126.72,1567,0
20260121,230000,126.74,126.96,126.49,126.96,641,0
20260122,080000,126.93,126.93,126.93,126.93,17,0
20260122,090000,126.85,126.85,126.21,126.4,1103,0
20260122,100000,126.43,127,126.21,126.69,3246,0
20260122,110000,126.82,127.14,126.6,126.61,809,0
20260122,120000,126.58,126.8,126.43,126.72,915,0
20260122,130000,126.71,126.89,126.59,126.75,1605,0
20260122,140000,126.62,127.17,126.55,126.74,978,0
20260122,150000,126.79,126.98,126.71,126.88,1615,0
20260122,160000,126.89,127.17,125.75,126.12,4037,0
20260122,170000,126.1,126.55,125.3,126.38,3412,0
20260122,180000,126.32,126.44,126.04,126.11,744,0
20260122,190000,126.2,126.55,125.88,126.37,432,0
20260122,200000,126.31,126.39,125.99,126,945,0
20260122,210000,126,126.64,125.98,126.35,1574,0
20260122,220000,126.33,126.33,125.89,126.01,437,0
20260122,230000,126.08,126.12,125.9,125.94,215,0
20260123,090000,125.92,126.29,125.5,125.75,1330,0
20260123,100000,125.71,126.13,125.65,125.86,1273,0
20260123,110000,125.85,126.61,125.84,126.53,1984,0
20260123,120000,126.52,126.57,126.27,126.42,507,0
20260123,130000,126.45,126.86,126.39,126.54,973,0
20260123,140000,126.52,126.53,126.2,126.43,484,0
20260123,150000,126.36,126.77,126.3,126.75,353,0
20260123,160000,126.76,126.76,126.36,126.42,553,0
20260123,170000,126.43,126.56,126.31,126.43,2810,0
20260123,180000,126.46,126.58,126.35,126.57,365,0
20260123,190000,126.57,126.62,126.47,126.49,371,0
20260123,200000,126.49,127.92,126.45,127.46,1383,0
20260123,210000,127.45,128.12,127.41,127.6,2461,0
20260123,220000,127.6,127.94,127.58,127.76,708,0
20260123,230000,127.74,127.8,127.7,127.75,298,0
20260124,100000,127.75,128.21,127.5,127.84,161,0
20260124,110000,127.85,127.85,127.58,127.64,33,0
20260124,120000,127.64,127.71,127.14,127.35,818,0
20260124,130000,127.28,127.28,126.17,126.62,1099,0
20260124,140000,126.62,126.75,126.37,126.65,282,0
20260124,150000,126.52,127.99,126.05,127.27,975,0
20260124,160000,126.89,127.2,126.62,126.62,859,0
20260124,170000,126.86,127.13,126.64,126.87,868,0
20260124,180000,126.87,127.11,126.79,126.84,176,0
20260125,090000,126.85,126.85,126.85,126.85,1,0
20260125,100000,127.11,127.62,126.86,127.1,1709,0
20260125,110000,127.33,127.41,126.93,127.29,148,0
20260125,120000,127.2,127.5,127.07,127.45,88,0
20260125,130000,127.29,127.4,127.2,127.2,60,0
20260125,140000,127.3,127.4,127.01,127.35,189,0
20260125,150000,127.29,127.41,127.1,127.21,91,0
20260125,160000,127.31,127.44,127.18,127.19,266,0
20260125,170000,127.21,127.26,127.21,127.25,65,0
20260125,180000,127.25,127.39,127.19,127.21,493,0
20260126,080000,127,127,127,127,24,0
20260126,090000,126.8,126.95,126.19,126.3,2323,0
20260126,100000,126.26,126.39,125.79,125.89,2275,0
20260126,110000,125.86,126.16,125.81,125.88,840,0
20260126,120000,125.9,126.33,125.87,126.07,1060,0
20260126,130000,126.1,126.37,125.93,125.95,1294,0
20260126,140000,126.05,126.06,125.26,125.33,4078,0
20260126,150000,125.32,125.61,125.25,125.53,1066,0
20260126,160000,125.54,126.17,125.49,125.99,647,0
20260126,170000,125.84,126.26,125.82,126.21,2804,0
20260126,180000,126.22,126.24,125.74,125.95,1441,0
20260126,190000,126.03,126.15,125.8,125.9,427,0
20260126,200000,125.9,126.37,125.9,125.97,1384,0
20260126,210000,125.98,126.06,125.86,125.87,217,0
20260126,220000,125.83,125.96,125.71,125.78,341,0
20260126,230000,125.83,125.9,125.62,125.85,487,0
20260127,090000,125.91,126.25,125.66,126.04,639,0
20260127,100000,126.01,126.05,125.36,125.68,809,0
20260127,110000,125.78,127.07,125.41,126.82,2410,0
20260127,120000,126.82,126.99,126.62,126.78,1617,0
20260127,130000,126.83,127.08,126.44,126.97,678,0
20260127,140000,126.97,127.46,126.97,127.25,1674,0
20260127,150000,127.24,127.33,127.03,127.14,680,0
20260127,160000,127.14,127.88,127.1,127.64,1927,0
20260127,170000,127.74,129.21,127.74,128.93,7123,0
20260127,180000,128.94,129.13,128.1,128.39,4219,0
20260127,190000,128.57,128.73,128.22,128.55,905,0
20260127,200000,128.55,128.76,128.41,128.64,565,0
20260127,210000,128.64,128.9,128.6,128.83,581,0
20260127,220000,128.8,128.84,128.67,128.73,654,0
20260127,230000,128.76,129.11,128.3,128.52,698,0
20260128,090000,128.23,128.85,128.1,128.84,673,0
20260128,100000,128.77,128.8,128.3,128.65,1195,0
20260128,110000,128.66,129.02,128.19,128.25,638,0
20260128,120000,128.25,128.25,127.77,127.93,1585,0
20260128,130000,127.87,128.22,127.85,128.15,254,0
20260128,140000,128.1,128.3,127.91,127.96,493,0
20260128,150000,127.94,128.21,127.54,127.95,1299,0
20260128,160000,127.93,128.15,127.74,128.06,1402,0
20260128,170000,128.06,128.69,128.02,128.54,2160,0
20260128,180000,128.57,128.64,128,128.48,1378,0
20260128,190000,128.5,128.65,128.26,128.31,337,0
20260128,200000,128.31,128.5,128.27,128.4,625,0
20260128,210000,128.31,128.34,128.02,128.1,271,0
20260128,220000,128.04,128.15,127.91,128.02,509,0
20260128,230000,128.03,128.1,127.07,127.3,1479,0
20260129,080000,127.5,127.5,127.5,127.5,2,0
20260129,090000,127.68,128.33,127.35,127.87,2252,0
20260129,100000,127.96,129,127.96,128.85,3445,0
20260129,110000,128.83,129.52,128.58,128.83,7974,0
20260129,120000,128.84,129.07,128.53,128.67,2512,0
20260129,130000,128.69,129.5,128.62,129.31,3353,0
20260129,140000,129.25,129.4,129.1,129.21,2583,0
20260129,150000,129.22,129.55,128.95,129.25,2146,0
20260129,160000,129.23,130.13,129.12,129.86,6185,0
20260129,170000,129.88,130.48,129.84,129.97,7931,0
20260129,180000,129.99,130,127.78,128.69,12958,0
20260129,190000,128.92,128.92,128.01,128.62,3916,0
20260129,200000,128.67,129.41,128.54,128.71,2251,0
20260129,210000,128.75,128.98,128.68,128.9,524,0
20260129,220000,128.77,129.47,128.72,129.4,1627,0
20260129,230000,129.4,130.29,129.24,129.73,2258,0
