20250127,160000,8753.4,8757.8,8722.4,8732.5,15513,0
20250127,170000,8733.6,8743.6,8717.3,8736.8,20929,0
20250127,180000,8737.9,8753,8718.1,8740,15904,0
20250127,190000,8738,8745.6,8725.6,8729,11411,0
20250127,200000,8729,8738.3,8716,8729.3,7229,0
20250127,210000,8729.3,8745,8727.9,8735.6,3696,0
20250127,220000,8736,8745,8735,8742.3,2359,0
20250127,230000,8740.5,8749.1,8734.5,8745,2682,0
20250128,090000,8745,8771.1,8743.3,8758.6,10736,0
20250128,100000,8757.3,8814.4,8755,8762.6,67284,0
20250128,110000,8766,8768,8726,8739.6,26220,0
20250128,120000,8742.9,8745.7,8715.8,8718,12190,0
20250128,130000,8717.4,8717.4,8685.8,8686,42457,0
20250128,140000,8686.1,8688.1,8670,8681.2,17177,0
20250128,150000,8681.3,8700,8675.2,8683.4,15625,0
20250128,160000,8684.1,8700,8678.2,8689.1,6753,0
20250128,170000,8690.6,8697.3,8663.2,8679.3,18092,0
20250128,180000,8678.1,8700,8676.5,8690,14517,0
20250128,190000,8696.5,8730,8693.8,8725.2,12106,0
20250128,200000,8724.6,8730.3,8720.5,8726.7,5134,0
20250128,210000,8728,8731.4,8725.3,8728.7,4578,0
20250128,220000,8728.6,8731.4,8725.4,8727.5,3710,0
20250128,230000,8727.5,8731.4,8725.3,8731.3,2944,0
20250129,090000,8726.4,8734.8,8700.9,8723.1,10390,0
20250129,100000,8722.1,8746.9,8668,8682,35763,0
20250129,110000,8681,8717.9,8679,8712.5,12143,0
20250129,120000,8712.4,8721.2,8700.6,8711.6,8003,0
20250129,130000,8712.8,8714.4,8694.6,8712,19125,0
20250129,140000,8713,8737.9,8708.7,8708.7,18947,0
20250129,150000,8710,8715.3,8686.9,8692,13515,0
20250129,160000,8692,8703.4,8684.4,8699.9,6075,0
20250129,170000,8699.9,8708,8690,8692.8,9042,0
20250129,180000,8690.7,8703,8685,8687.5,11967,0
20250129,190000,8695,8699,8685.1,8688,2749,0
20250129,200000,8688.2,8694.4,8681.6,8681.7,3893,0
20250129,210000,8681.7,8693.6,8680,8688.8,2108,0
20250129,220000,8688.9,8698.5,8667,8688.3,12521,0
20250129,230000,8693.6,8698.9,8686.3,8691,1964,0
20250130,090000,8695,8719.2,8691.4,8719.1,4501,0
20250130,100000,8719.1,8739.8,8704.2,8737.8,18622,0
20250130,110000,8736.5,8772.9,8735.8,8753.4,34362,0
20250130,120000,8754.9,8765.9,8731.1,8740.5,11982,0
20250130,130000,8737.2,8749.7,8733.5,8746.2,8127,0
20250130,140000,8746.2,8760.9,8727.9,8729.3,32415,0
20250130,150000,8728.8,8746.7,8714.2,8740.3,23171,0
20250130,160000,8739.3,8760,8716,8746.2,29087,0
20250130,170000,8746.5,8772,8729.6,8765,28517,0
20250130,180000,8764.7,8780,8757.5,8768.1,25202,0
20250130,190000,8771.8,8787.5,8750.2,8750.2,16144,0
20250130,200000,8751.8,8764,8745.4,8764,4369,0
20250130,210000,8763.9,8773.6,8759.8,8772.7,4001,0
20250130,220000,8771.7,8772.7,8757.2,8764.5,4246,0
20250130,230000,8767.2,8774,8760.1,8772.2,2824,0
20250131,090000,8757.4,8800,8756.8,8794.1,19735,0
20250131,100000,8794,8848.4,8786,8823,36661,0
20250131,110000,8823.3,8825.9,8783.1,8785.2,23943,0
20250131,120000,8785.7,8800.3,8775.6,8798.6,12439,0
20250131,130000,8798.7,8819.3,8786.8,8801,13973,0
20250131,140000,8787.6,8807,8772.9,8791.5,10170,0
20250131,150000,8790.4,8802.6,8780,8802.6,16122,0
20250131,160000,8802.6,8823.9,8802.6,8810.2,11424,0
20250131,170000,8811.2,8848.4,8806.5,8844.2,18885,0
20250131,180000,8844.2,8888.9,8844,8850.2,42324,0
20250131,190000,8850,8874,8841,8844.1,9910,0
20250131,200000,8847.5,8851.1,8812.3,8841.8,9055,0
20250131,210000,8837.9,8841.7,8820.5,8826.2,6229,0
20250131,220000,8826.5,8831.5,8811,8819.6,4660,0
20250131,230000,8819.5,8838.3,8813.6,8836.2,3915,0
20250203,090000,8809.4,8868,8809.4,8860,22409,0
20250203,100000,8860,8908.1,8860,8882.3,32021,0
20250203,110000,8882.6,8907.5,8870.4,8885.5,14748,0
20250203,120000,8885.5,8898.3,8852.7,8867.7,44118,0
20250203,130000,8868.3,8873.9,8842.9,8853.8,18625,0
20250203,140000,8854.2,8888,8854.2,8881.2,14626,0
20250203,150000,8881.2,8916.8,8878,8909,18211,0
20250203,160000,8909,8922.6,8885,8899.1,19395,0
20250203,170000,8899,8932.2,8885,8929.2,19767,0
20250203,180000,8929.1,8935.8,8868,8881.2,40068,0
20250203,190000,8885,8922,8870.7,8879.7,9722,0
20250203,200000,8881.8,8892,8881.8,8886.4,2994,0
20250203,210000,8887.1,8892,8885.6,8892,5719,0
20250203,220000,8892,8892,8890,8890.6,6196,0
20250203,230000,8891.3,8892,8883.1,8891.8,3995,0
20250204,090000,8889,8889,8840.4,8865.5,35403,0
20250204,100000,8865.6,8881.4,8846.4,8848.5,36679,0
20250204,110000,8847.1,8876.9,8846.4,8858.2,16797,0
20250204,120000,8859.4,8888,8855.7,8880,14146,0
20250204,130000,8881.7,8884.4,8850.1,8855,15150,0
20250204,140000,8855,8858,8846.4,8849.5,6238,0
20250204,150000,8849,8873,8848,8869,6725,0
20250204,160000,8869.1,8896.5,8866.7,8883.9,24701,0
20250204,170000,8884,8907,8884,8897.8,16673,0
20250204,180000,8899.1,8905,8871.2,8879.8,13549,0
20250204,190000,8876,8904.5,8876,8900.7,9140,0
20250204,200000,8900.8,8910.7,8899.3,8910.6,14164,0
20250204,210000,8910.5,8928.8,8907.9,8918.3,16021,0
20250204,220000,8918.1,8938.3,8916.5,8926.5,7174,0
20250204,230000,8928,8933.3,8922.8,8924.2,3194,0
20250205,090000,8949.3,8990.2,8945.1,8990.2,23726,0
20250205,100000,8990,8990.2,8954.6,8972.2,38653,0
20250205,110000,8971.6,8972.7,8911.5,8924.4,50677,0
20250205,120000,8924.4,8940,8900,8908.6,37669,0
20250205,130000,8908.1,8918.9,8859.6,8871.1,44644,0
20250205,140000,8871.1,8910,8855,8905.2,26234,0
20250205,150000,8907.2,8912.5,8889.3,8905.6,20909,0
20250205,160000,8904.4,8910.6,8865.5,8883.2,16132,0
20250205,170000,8883.7,8899.4,8872,8889.2,14426,0
20250205,180000,8893.6,8897,8854.2,8866.1,20363,0
20250205,190000,8870,8892,8800,8851.9,39340,0
20250205,200000,8852,8860.1,8835.2,8850,9787,0
20250205,210000,8850,8853,8824.5,8827.9,8001,0
20250205,220000,8826.2,8838.6,8810,8814.5,11574,0
20250205,230000,8812.2,8831.2,8807.3,8822.2,4974,0
20250206,090000,8824.5,8848.2,8765,8770.2,23054,0
20250206,100000,8772.9,8828.1,8753.9,8826.1,71108,0
20250206,110000,8826.1,8860,8825,8858.9,37707,0
20250206,120000,8857.8,8872,8830.4,8841,21378,0
20250206,130000,8841,8872.5,8829.6,8860.6,13657,0
20250206,140000,8860.6,8878.3,8852,8869.4,15510,0
20250206,150000,8872.1,8896.8,8860,8893.6,20482,0
20250206,160000,8893.6,8933.8,8883,8918.4,31856,0
20250206,170000,8918.7,8956.1,8897.2,8899,42821,0
20250206,180000,8900,8935.8,8884,8929.2,27035,0
20250206,190000,8923,8941,8904.2,8910,10373,0
20250206,200000,8910,8919.9,8903.6,8917.5,2298,0
20250206,210000,8916.6,8924.4,8915,8923.2,3599,0
20250206,220000,8923.1,8925.1,8917.9,8923.1,1632,0
20250206,230000,8923.1,8928.7,8918.6,8923.6,2060,0
20250207,090000,8934.8,8966.5,8931.5,8941,10191,0
20250207,100000,8940.7,8975,8933.3,8966.5,23840,0
20250207,110000,8967,8973.6,8934.6,8946.2,18627,0
20250207,120000,8945.1,8960.1,8925,8933.9,20481,0
20250207,130000,8933.8,8933.8,8893,8903,20027,0
20250207,140000,8903.9,8940.8,8897.4,8933,9854,0
20250207,150000,8930.1,8932.9,8907.5,8907.5,14847,0
20250207,160000,8907.1,8952,8900,8941.3,21474,0
20250207,170000,8942,9000,8933.3,8989.4,74353,0
20250207,180000,8989.4,9023,8987.7,9012,37389,0
20250207,190000,9009.6,9017,8923.6,8963.1,41649,0
20250207,200000,8963.1,8973.7,8950,8968.5,11992,0
20250207,210000,8968.6,8975.2,8962.1,8967.1,4278,0
20250207,220000,8965.7,8968.8,8961.8,8963.5,2061,0
20250207,230000,8963.6,8965.6,8962,8965,4654,0
20250210,090000,8980,9032.8,8976,9017,28319,0
20250210,100000,9011.3,9040.3,8997.2,9031.3,35291,0
20250210,110000,9030.2,9031.7,9000.4,9015.7,19379,0
20250210,120000,9014.3,9023.5,9000,9007.6,16311,0
